Type;FSVR-7;
261477.25;-91.598014831542969;
261477.5;-91.723968505859375;
261477.75;-91.850212097167969;
261478;-91.932716369628906;
261478.25;-92.0308837890625;
261478.5;-92.115371704101563;
261478.75;-92.222702026367188;
261479;-92.313705444335938;
261479.25;-92.382408142089844;
261479.5;-92.481376647949219;
261479.75;-92.552398681640625;
261480;-92.650848388671875;
261480.25;-92.688179016113281;
261480.5;-92.735496520996094;
261480.75;-92.754859924316406;
261481;-92.792098999023438;
261481.25;-92.856857299804688;
261481.5;-92.915687561035156;
261481.75;-92.934776306152344;
261482;-92.9017333984375;
261482.25;-92.848777770996094;
261482.5;-92.825431823730469;
261482.75;-92.804405212402344;
261483;-92.791465759277344;
261483.25;-92.785202026367188;
261483.5;-92.778709411621094;
261483.75;-92.785385131835938;
261484;-92.823768615722656;
261484.25;-92.832778930664063;
261484.5;-92.841171264648437;
261484.75;-92.837791442871094;
261485;-92.83349609375;
261485.25;-92.859077453613281;
261485.5;-92.873069763183594;
261485.75;-92.870254516601562;
261486;-92.883041381835938;
261486.25;-92.905570983886719;
261486.5;-92.941085815429688;
261486.75;-92.961441040039063;
261487;-93.003425598144531;
261487.25;-93.049415588378906;
261487.5;-93.101043701171875;
261487.75;-93.140480041503906;
261488;-93.202201843261719;
261488.25;-93.285293579101563;
261488.5;-93.3099365234375;
261488.75;-93.328521728515625;
261489;-93.379119873046875;
261489.25;-93.421073913574219;
261489.5;-93.438522338867188;
261489.75;-93.458145141601563;
261490;-93.447883605957031;
261490.25;-93.451408386230469;
261490.5;-93.449485778808594;
261490.75;-93.495330810546875;
261491;-93.494850158691406;
261491.25;-93.513961791992188;
261491.5;-93.52008056640625;
261491.75;-93.504318237304688;
261492;-93.509506225585937;
261492.25;-93.497787475585937;
261492.5;-93.491996765136719;
261492.75;-93.480072021484375;
261493;-93.473030090332031;
261493.25;-93.485366821289062;
261493.5;-93.532890319824219;
261493.75;-93.598556518554688;
261494;-93.587821960449219;
261494.25;-93.579216003417969;
261494.5;-93.555145263671875;
261494.75;-93.542198181152344;
261495;-93.530105590820313;
261495.25;-93.520050048828125;
261495.5;-93.508926391601562;
261495.75;-93.507652282714844;
261496;-93.531402587890625;
261496.25;-93.545066833496094;
261496.5;-93.590965270996094;
261496.75;-93.619026184082031;
261497;-93.651542663574219;
261497.25;-93.715080261230469;
261497.5;-93.789230346679688;
261497.75;-93.759811401367188;
261498;-93.767601013183594;
261498.25;-93.789886474609375;
261498.5;-93.790687561035156;
261498.75;-93.829322814941406;
261499;-93.865669250488281;
261499.25;-93.812728881835938;
261499.5;-93.77392578125;
261499.75;-93.740325927734375;
261500;-93.732521057128906;
261500.25;-93.720504760742188;
261500.5;-93.726066589355469;
261500.75;-93.712539672851562;
261501;-93.712493896484375;
261501.25;-93.744125366210937;
261501.5;-93.817092895507813;
261501.75;-93.853622436523438;
261502;-93.893539428710937;
261502.25;-93.959083557128906;
261502.5;-93.941917419433594;
261502.75;-93.9229736328125;
261503;-93.903373718261719;
261503.25;-93.885589599609375;
261503.5;-93.873748779296875;
261503.75;-93.867965698242188;
261504;-93.87982177734375;
261504.25;-93.895103454589844;
261504.5;-93.898231506347656;
261504.75;-93.91839599609375;
261505;-93.96429443359375;
261505.25;-93.984329223632812;
261505.5;-93.996543884277344;
261505.75;-94.012908935546875;
261506;-94.028228759765625;
261506.25;-94.044845581054688;
261506.5;-94.094886779785156;
261506.75;-94.149177551269531;
261507;-94.125640869140625;
261507.25;-94.131767272949219;
261507.5;-94.162796020507813;
261507.75;-94.169387817382813;
261508;-94.140663146972656;
261508.25;-94.127891540527344;
261508.5;-94.117156982421875;
261508.75;-94.113510131835938;
261509;-94.127525329589844;
261509.25;-94.152107238769531;
261509.5;-94.154067993164063;
261509.75;-94.160316467285156;
261510;-94.149131774902344;
261510.25;-94.109001159667969;
261510.5;-94.06494140625;
261510.75;-94.056427001953125;
261511;-94.084632873535156;
261511.25;-94.148956298828125;
261511.5;-94.192169189453125;
261511.75;-94.242286682128906;
261512;-94.312324523925781;
261512.25;-94.346893310546875;
261512.5;-94.388572692871094;
261512.75;-94.466407775878906;
261513;-94.54901123046875;
261513.25;-94.548622131347656;
261513.5;-94.566558837890625;
261513.75;-94.560462951660156;
261514;-94.573112487792969;
261514.25;-94.524932861328125;
261514.5;-94.490531921386719;
261514.75;-94.513809204101563;
261515;-94.464805603027344;
261515.25;-94.411170959472656;
261515.5;-94.383743286132813;
261515.75;-94.346420288085938;
261516;-94.360687255859375;
261516.25;-94.401138305664063;
261516.5;-94.428260803222656;
261516.75;-94.460968017578125;
261517;-94.4871826171875;
261517.25;-94.532936096191406;
261517.5;-94.585731506347656;
261517.75;-94.603897094726563;
261518;-94.619400024414063;
261518.25;-94.617759704589844;
261518.5;-94.627456665039063;
261518.75;-94.650352478027344;
261519;-94.638961791992188;
261519.25;-94.656280517578125;
261519.5;-94.679191589355469;
261519.75;-94.641807556152344;
261520;-94.56903076171875;
261520.25;-94.520233154296875;
261520.5;-94.49224853515625;
261520.75;-94.478263854980469;
261521;-94.454116821289062;
261521.25;-94.438377380371094;
261521.5;-94.46710205078125;
261521.75;-94.543449401855469;
261522;-94.579811096191406;
261522.25;-94.599212646484375;
261522.5;-94.622650146484375;
261522.75;-94.629585266113281;
261523;-94.639511108398438;
261523.25;-94.6234130859375;
261523.5;-94.6143798828125;
261523.75;-94.604133605957031;
261524;-94.627693176269531;
261524.25;-94.590522766113281;
261524.5;-94.583015441894531;
261524.75;-94.576263427734375;
261525;-94.575408935546875;
261525.25;-94.571052551269531;
261525.5;-94.576515197753906;
261525.75;-94.584381103515625;
261526;-94.580520629882813;
261526.25;-94.578590393066406;
261526.5;-94.533126831054688;
261526.75;-94.452972412109375;
261527;-94.39208984375;
261527.25;-94.355819702148438;
261527.5;-94.317054748535156;
261527.75;-94.280311584472656;
261528;-94.231124877929688;
261528.25;-94.183265686035156;
261528.5;-94.176513671875;
261528.75;-94.173713684082031;
261529;-94.163551330566406;
261529.25;-94.174400329589844;
261529.5;-94.228157043457031;
261529.75;-94.281593322753906;
261530;-94.337150573730469;
261530.25;-94.39630126953125;
261530.5;-94.462135314941406;
261530.75;-94.582595825195313;
261531;-94.583663940429688;
261531.25;-94.57574462890625;
261531.5;-94.55975341796875;
261531.75;-94.57171630859375;
261532;-94.568626403808594;
261532.25;-94.575431823730469;
261532.5;-94.602134704589844;
261532.75;-94.618446350097656;
261533;-94.63232421875;
261533.25;-94.641677856445313;
261533.5;-94.600059509277344;
261533.75;-94.576568603515625;
261534;-94.596488952636719;
261534.25;-94.630455017089844;
261534.5;-94.665924072265625;
261534.75;-94.689735412597656;
261535;-94.677177429199219;
261535.25;-94.647224426269531;
261535.5;-94.594688415527344;
261535.75;-94.5513916015625;
261536;-94.484138488769531;
261536.25;-94.459465026855469;
261536.5;-94.415031433105469;
261536.75;-94.309066772460938;
261537;-94.25775146484375;
261537.25;-94.193099975585937;
261537.5;-94.15155029296875;
261537.75;-94.115135192871094;
261538;-94.082427978515625;
261538.25;-94.094528198242188;
261538.5;-94.062973022460938;
261538.75;-94.06573486328125;
261539;-94.109642028808594;
261539.25;-94.133682250976563;
261539.5;-94.119338989257813;
261539.75;-94.104881286621094;
261540;-94.109519958496094;
261540.25;-94.130447387695312;
261540.5;-94.16876220703125;
261540.75;-94.200614929199219;
261541;-94.210617065429688;
261541.25;-94.209526062011719;
261541.5;-94.243476867675781;
261541.75;-94.316314697265625;
261542;-94.333381652832031;
261542.25;-94.360755920410156;
261542.5;-94.311775207519531;
261542.75;-94.28131103515625;
261543;-94.275947570800781;
261543.25;-94.297012329101563;
261543.5;-94.314910888671875;
261543.75;-94.34320068359375;
261544;-94.356056213378906;
261544.25;-94.351638793945313;
261544.5;-94.296356201171875;
261544.75;-94.30224609375;
261545;-94.317398071289063;
261545.25;-94.337387084960937;
261545.5;-94.309471130371094;
261545.75;-94.27020263671875;
261546;-94.236579895019531;
261546.25;-94.183525085449219;
261546.5;-94.140800476074219;
261546.75;-94.109237670898438;
261547;-94.1026611328125;
261547.25;-94.106575012207031;
261547.5;-94.079330444335938;
261547.75;-94.070709228515625;
261548;-94.002677917480469;
261548.25;-93.972457885742188;
261548.5;-93.962898254394531;
261548.75;-93.905242919921875;
261549;-93.878692626953125;
261549.25;-93.864265441894531;
261549.5;-93.871658325195313;
261549.75;-93.873634338378906;
261550;-93.894264221191406;
261550.25;-93.9212646484375;
261550.5;-93.956069946289063;
261550.75;-93.966651916503906;
261551;-93.959121704101563;
261551.25;-93.983314514160156;
261551.5;-94.051986694335938;
261551.75;-94.1431884765625;
261552;-94.181648254394531;
261552.25;-94.241203308105469;
261552.5;-94.258216857910156;
261552.75;-94.282257080078125;
261553;-94.340675354003906;
261553.25;-94.369216918945313;
261553.5;-94.424324035644531;
261553.75;-94.495864868164063;
261554;-94.549240112304688;
261554.25;-94.564384460449219;
261554.5;-94.623664855957031;
261554.75;-94.6322021484375;
261555;-94.635658264160156;
261555.25;-94.637947082519531;
261555.5;-94.684783935546875;
261555.75;-94.656791687011719;
261556;-94.658500671386719;
261556.25;-94.637458801269531;
261556.5;-94.6373291015625;
261556.75;-94.660987854003906;
261557;-94.648674011230469;
261557.25;-94.624122619628906;
261557.5;-94.623832702636719;
261557.75;-94.625801086425781;
261558;-94.616340637207031;
261558.25;-94.627464294433594;
261558.5;-94.665412902832031;
261558.75;-94.645645141601563;
261559;-94.633041381835938;
261559.25;-94.607810974121094;
261559.5;-94.52362060546875;
261559.75;-94.467689514160156;
261560;-94.413612365722656;
261560.25;-94.405853271484375;
261560.5;-94.400787353515625;
261560.75;-94.428756713867188;
261561;-94.406318664550781;
261561.25;-94.341835021972656;
261561.5;-94.330574035644531;
261561.75;-94.356468200683594;
261562;-94.361366271972656;
261562.25;-94.34515380859375;
261562.5;-94.329170227050781;
261562.75;-94.293083190917969;
261563;-94.270294189453125;
261563.25;-94.286933898925781;
261563.5;-94.269500732421875;
261563.75;-94.256393432617188;
261564;-94.241470336914063;
261564.25;-94.2325439453125;
261564.5;-94.211105346679688;
261564.75;-94.209297180175781;
261565;-94.181869506835938;
261565.25;-94.182769775390625;
261565.5;-94.178825378417969;
261565.75;-94.215896606445313;
261566;-94.244178771972656;
261566.25;-94.236045837402344;
261566.5;-94.2467041015625;
261566.75;-94.268402099609375;
261567;-94.256851196289063;
261567.25;-94.261367797851562;
261567.5;-94.301605224609375;
261567.75;-94.313079833984375;
261568;-94.294883728027344;
261568.25;-94.293350219726563;
261568.5;-94.294158935546875;
261568.75;-94.315093994140625;
261569;-94.38104248046875;
261569.25;-94.394088745117188;
261569.5;-94.425430297851563;
261569.75;-94.408882141113281;
261570;-94.417701721191406;
261570.25;-94.433822631835938;
261570.5;-94.432151794433594;
261570.75;-94.438674926757813;
261571;-94.454917907714844;
261571.25;-94.489990234375;
261571.5;-94.559951782226563;
261571.75;-94.650520324707031;
261572;-94.688468933105469;
261572.25;-94.633659362792969;
261572.5;-94.569061279296875;
261572.75;-94.529640197753906;
261573;-94.501449584960938;
261573.25;-94.495613098144531;
261573.5;-94.499519348144531;
261573.75;-94.501823425292969;
261574;-94.496543884277344;
261574.25;-94.487617492675781;
261574.5;-94.502922058105469;
261574.75;-94.49127197265625;
261575;-94.492073059082031;
261575.25;-94.463249206542969;
261575.5;-94.420074462890625;
261575.75;-94.370979309082031;
261576;-94.355491638183594;
261576.25;-94.33013916015625;
261576.5;-94.328323364257813;
261576.75;-94.332542419433594;
261577;-94.323738098144531;
261577.25;-94.300735473632813;
261577.5;-94.283317565917969;
261577.75;-94.2877197265625;
261578;-94.306121826171875;
261578.25;-94.312202453613281;
261578.5;-94.313140869140625;
261578.75;-94.332756042480469;
261579;-94.3204345703125;
261579.25;-94.34063720703125;
261579.5;-94.349510192871094;
261579.75;-94.366241455078125;
261580;-94.310340881347656;
261580.25;-94.280670166015625;
261580.5;-94.286453247070312;
261580.75;-94.256813049316406;
261581;-94.2215576171875;
261581.25;-94.16168212890625;
261581.5;-94.116783142089844;
261581.75;-94.088485717773438;
261582;-94.072563171386719;
261582.25;-94.068824768066406;
261582.5;-94.096038818359375;
261582.75;-94.136566162109375;
261583;-94.165023803710938;
261583.25;-94.197700500488281;
261583.5;-94.189872741699219;
261583.75;-94.195716857910156;
261584;-94.239776611328125;
261584.25;-94.262863159179688;
261584.5;-94.268852233886719;
261584.75;-94.312873840332031;
261585;-94.405326843261719;
261585.25;-94.462257385253906;
261585.5;-94.43463134765625;
261585.75;-94.403541564941406;
261586;-94.365707397460938;
261586.25;-94.351043701171875;
261586.5;-94.300079345703125;
261586.75;-94.266960144042969;
261587;-94.250282287597656;
261587.25;-94.245437622070312;
261587.5;-94.248214721679688;
261587.75;-94.262222290039062;
261588;-94.288108825683594;
261588.25;-94.307929992675781;
261588.5;-94.343009948730469;
261588.75;-94.394805908203125;
261589;-94.455162048339844;
261589.25;-94.526588439941406;
261589.5;-94.571510314941406;
261589.75;-94.598670959472656;
261590;-94.625686645507813;
261590.25;-94.639617919921875;
261590.5;-94.657875061035156;
261590.75;-94.669013977050781;
261591;-94.692276000976563;
261591.25;-94.692909240722656;
261591.5;-94.660552978515625;
261591.75;-94.643386840820313;
261592;-94.631507873535156;
261592.25;-94.600372314453125;
261592.5;-94.613189697265625;
261592.75;-94.578109741210937;
261593;-94.540550231933594;
261593.25;-94.496200561523438;
261593.5;-94.484138488769531;
261593.75;-94.501495361328125;
261594;-94.46807861328125;
261594.25;-94.4613037109375;
261594.5;-94.451751708984375;
261594.75;-94.429389953613281;
261595;-94.420814514160156;
261595.25;-94.397003173828125;
261595.5;-94.358604431152344;
261595.75;-94.350372314453125;
261596;-94.337020874023438;
261596.25;-94.346633911132812;
261596.5;-94.350761413574219;
261596.75;-94.344734191894531;
261597;-94.342575073242188;
261597.25;-94.347236633300781;
261597.5;-94.360099792480469;
261597.75;-94.36700439453125;
261598;-94.378143310546875;
261598.25;-94.39752197265625;
261598.5;-94.430274963378906;
261598.75;-94.437973022460938;
261599;-94.4677734375;
261599.25;-94.499801635742187;
261599.5;-94.52655029296875;
261599.75;-94.471450805664063;
261600;-94.415580749511719;
261600.25;-94.404891967773437;
261600.5;-94.380935668945313;
261600.75;-94.334114074707031;
261601;-94.327163696289063;
261601.25;-94.306404113769531;
261601.5;-94.264793395996094;
261601.75;-94.24359130859375;
261602;-94.241439819335937;
261602.25;-94.200942993164063;
261602.5;-94.158615112304688;
261602.75;-94.134315490722656;
261603;-94.13360595703125;
261603.25;-94.120635986328125;
261603.5;-94.105110168457031;
261603.75;-94.123870849609375;
261604;-94.121994018554688;
261604.25;-94.143058776855469;
261604.5;-94.191238403320313;
261604.75;-94.264045715332031;
261605;-94.277809143066406;
261605.25;-94.314620971679688;
261605.5;-94.349342346191406;
261605.75;-94.358840942382812;
261606;-94.3905029296875;
261606.25;-94.429443359375;
261606.5;-94.461166381835938;
261606.75;-94.489883422851562;
261607;-94.496414184570313;
261607.25;-94.503898620605469;
261607.5;-94.500022888183594;
261607.75;-94.500846862792969;
261608;-94.5074462890625;
261608.25;-94.56585693359375;
261608.5;-94.606208801269531;
261608.75;-94.615379333496094;
261609;-94.642356872558594;
261609.25;-94.71221923828125;
261609.5;-94.691123962402344;
261609.75;-94.666557312011719;
261610;-94.68603515625;
261610.25;-94.733871459960938;
261610.5;-94.675834655761719;
261610.75;-94.643165588378906;
261611;-94.641952514648438;
261611.25;-94.607528686523438;
261611.5;-94.586380004882813;
261611.75;-94.538688659667969;
261612;-94.501678466796875;
261612.25;-94.495773315429688;
261612.5;-94.514671325683594;
261612.75;-94.543495178222656;
261613;-94.55615234375;
261613.25;-94.524429321289063;
261613.5;-94.521392822265625;
261613.75;-94.552566528320313;
261614;-94.571525573730469;
261614.25;-94.559394836425781;
261614.5;-94.547492980957031;
261614.75;-94.53204345703125;
261615;-94.522491455078125;
261615.25;-94.512779235839844;
261615.5;-94.520599365234375;
261615.75;-94.573211669921875;
261616;-94.571914672851563;
261616.25;-94.606735229492188;
261616.5;-94.647300720214844;
261616.75;-94.670654296875;
261617;-94.621429443359375;
261617.25;-94.618896484375;
261617.5;-94.625419616699219;
261617.75;-94.61041259765625;
261618;-94.609771728515625;
261618.25;-94.620941162109375;
261618.5;-94.616722106933594;
261618.75;-94.657951354980469;
261619;-94.633743286132813;
261619.25;-94.621841430664063;
261619.5;-94.586280822753906;
261619.75;-94.599349975585937;
261620;-94.589912414550781;
261620.25;-94.575080871582031;
261620.5;-94.552131652832031;
261620.75;-94.531478881835938;
261621;-94.512840270996094;
261621.25;-94.489875793457031;
261621.5;-94.485336303710938;
261621.75;-94.498184204101563;
261622;-94.544036865234375;
261622.25;-94.596572875976563;
261622.5;-94.536224365234375;
261622.75;-94.517730712890625;
261623;-94.493385314941406;
261623.25;-94.425811767578125;
261623.5;-94.386772155761719;
261623.75;-94.367935180664063;
261624;-94.369644165039063;
261624.25;-94.376258850097656;
261624.5;-94.358970642089844;
261624.75;-94.303482055664063;
261625;-94.269271850585938;
261625.25;-94.275947570800781;
261625.5;-94.2882080078125;
261625.75;-94.291557312011719;
261626;-94.283470153808594;
261626.25;-94.285179138183594;
261626.5;-94.279563903808594;
261626.75;-94.28790283203125;
261627;-94.296714782714844;
261627.25;-94.337631225585938;
261627.5;-94.349945068359375;
261627.75;-94.419425964355469;
261628;-94.397666931152344;
261628.25;-94.421272277832031;
261628.5;-94.44915771484375;
261628.75;-94.495903015136719;
261629;-94.564933776855469;
261629.25;-94.574813842773438;
261629.5;-94.565292358398438;
261629.75;-94.570037841796875;
261630;-94.550399780273438;
261630.25;-94.534568786621094;
261630.5;-94.518531799316406;
261630.75;-94.513969421386719;
261631;-94.537620544433594;
261631.25;-94.541740417480469;
261631.5;-94.520965576171875;
261631.75;-94.478645324707031;
261632;-94.42840576171875;
261632.25;-94.396560668945313;
261632.5;-94.361518859863281;
261632.75;-94.361007690429688;
261633;-94.39019775390625;
261633.25;-94.445526123046875;
261633.5;-94.484153747558594;
261633.75;-94.507904052734375;
261634;-94.563461303710938;
261634.25;-94.612541198730469;
261634.5;-94.562255859375;
261634.75;-94.46942138671875;
261635;-94.376480102539062;
261635.25;-94.315475463867188;
261635.5;-94.284591674804688;
261635.75;-94.279579162597656;
261636;-94.288291931152344;
261636.25;-94.297431945800781;
261636.5;-94.27001953125;
261636.75;-94.212051391601563;
261637;-94.173591613769531;
261637.25;-94.174713134765625;
261637.5;-94.195755004882813;
261637.75;-94.212982177734375;
261638;-94.243568420410156;
261638.25;-94.252037048339844;
261638.5;-94.281463623046875;
261638.75;-94.249832153320312;
261639;-94.225555419921875;
261639.25;-94.167930603027344;
261639.5;-94.10406494140625;
261639.75;-94.0545654296875;
261640;-94.037101745605469;
261640.25;-93.995704650878906;
261640.5;-93.993568420410156;
261640.75;-93.967170715332031;
261641;-93.965499877929688;
261641.25;-93.964584350585937;
261641.5;-93.967987060546875;
261641.75;-93.993263244628906;
261642;-94.045761108398438;
261642.25;-93.992546081542969;
261642.5;-93.964202880859375;
261642.75;-93.9801025390625;
261643;-94.042274475097656;
261643.25;-94.05413818359375;
261643.5;-94.083732604980469;
261643.75;-94.13232421875;
261644;-94.207504272460938;
261644.25;-94.266273498535156;
261644.5;-94.289321899414063;
261644.75;-94.279739379882813;
261645;-94.247016906738281;
261645.25;-94.235618591308594;
261645.5;-94.213005065917969;
261645.75;-94.184463500976563;
261646;-94.17889404296875;
261646.25;-94.142440795898437;
261646.5;-94.14080810546875;
261646.75;-94.15875244140625;
261647;-94.172187805175781;
261647.25;-94.183830261230469;
261647.5;-94.219810485839844;
261647.75;-94.206329345703125;
261648;-94.16656494140625;
261648.25;-94.129661560058594;
261648.5;-94.1163330078125;
261648.75;-94.110054016113281;
261649;-94.098358154296875;
261649.25;-94.047233581542969;
261649.5;-93.996826171875;
261649.75;-93.96307373046875;
261650;-93.936981201171875;
261650.25;-93.925178527832031;
261650.5;-93.939971923828125;
261650.75;-93.945846557617188;
261651;-93.952430725097656;
261651.25;-93.974563598632813;
261651.5;-93.992408752441406;
261651.75;-94.020408630371094;
261652;-94.036216735839844;
261652.25;-94.048065185546875;
261652.5;-94.087654113769531;
261652.75;-94.150192260742187;
261653;-94.170494079589844;
261653.25;-94.237701416015625;
261653.5;-94.246192932128906;
261653.75;-94.252937316894531;
261654;-94.279197692871094;
261654.25;-94.25030517578125;
261654.5;-94.225830078125;
261654.75;-94.173667907714844;
261655;-94.132926940917969;
261655.25;-94.081871032714844;
261655.5;-94.066635131835938;
261655.75;-94.088050842285156;
261656;-94.128814697265625;
261656.25;-94.146415710449219;
261656.5;-94.134025573730469;
261656.75;-94.114875793457031;
261657;-94.057769775390625;
261657.25;-94.041908264160156;
261657.5;-94.009048461914063;
261657.75;-93.993278503417969;
261658;-94.009468078613281;
261658.25;-94.044105529785156;
261658.5;-94.10748291015625;
261658.75;-94.170249938964844;
261659;-94.190017700195313;
261659.25;-94.263824462890625;
261659.5;-94.277816772460938;
261659.75;-94.309501647949219;
261660;-94.324638366699219;
261660.25;-94.322654724121094;
261660.5;-94.354270935058594;
261660.75;-94.385551452636719;
261661;-94.452735900878906;
261661.25;-94.5115966796875;
261661.5;-94.560256958007812;
261661.75;-94.594245910644531;
261662;-94.621711730957031;
261662.25;-94.652259826660156;
261662.5;-94.694549560546875;
261662.75;-94.701805114746094;
261663;-94.673530578613281;
261663.25;-94.641838073730469;
261663.5;-94.627510070800781;
261663.75;-94.64007568359375;
261664;-94.659317016601563;
261664.25;-94.69384765625;
261664.5;-94.686424255371094;
261664.75;-94.656761169433594;
261665;-94.660385131835938;
261665.25;-94.691322326660156;
261665.5;-94.680587768554688;
261665.75;-94.702247619628906;
261666;-94.679763793945313;
261666.25;-94.615188598632812;
261666.5;-94.582221984863281;
261666.75;-94.584556579589844;
261667;-94.606315612792969;
261667.25;-94.636421203613281;
261667.5;-94.623069763183594;
261667.75;-94.553367614746094;
261668;-94.490882873535156;
261668.25;-94.431465148925781;
261668.5;-94.392120361328125;
261668.75;-94.378692626953125;
261669;-94.372474670410156;
261669.25;-94.3564453125;
261669.5;-94.33868408203125;
261669.75;-94.319572448730469;
261670;-94.265937805175781;
261670.25;-94.23736572265625;
261670.5;-94.213005065917969;
261670.75;-94.195938110351563;
261671;-94.195236206054688;
261671.25;-94.216552734375;
261671.5;-94.246490478515625;
261671.75;-94.288719177246094;
261672;-94.29278564453125;
261672.25;-94.338363647460938;
261672.5;-94.309234619140625;
261672.75;-94.294792175292969;
261673;-94.299270629882813;
261673.25;-94.298492431640625;
261673.5;-94.331825256347656;
261673.75;-94.363212585449219;
261674;-94.386199951171875;
261674.25;-94.368064880371094;
261674.5;-94.311729431152344;
261674.75;-94.317039489746094;
261675;-94.329376220703125;
261675.25;-94.359176635742188;
261675.5;-94.360870361328125;
261675.75;-94.410118103027344;
261676;-94.377120971679688;
261676.25;-94.332061767578125;
261676.5;-94.329185485839844;
261676.75;-94.331222534179688;
261677;-94.327735900878906;
261677.25;-94.304084777832031;
261677.5;-94.301605224609375;
261677.75;-94.293296813964844;
261678;-94.308929443359375;
261678.25;-94.297531127929688;
261678.5;-94.265464782714844;
261678.75;-94.240638732910156;
261679;-94.218856811523438;
261679.25;-94.2005615234375;
261679.5;-94.198982238769531;
261679.75;-94.165077209472656;
261680;-94.151145935058594;
261680.25;-94.14453125;
261680.5;-94.164291381835938;
261680.75;-94.172378540039063;
261681;-94.213882446289062;
261681.25;-94.245819091796875;
261681.5;-94.252410888671875;
261681.75;-94.295928955078125;
261682;-94.295005798339844;
261682.25;-94.319381713867188;
261682.5;-94.357803344726563;
261682.75;-94.429145812988281;
261683;-94.505645751953125;
261683.25;-94.51458740234375;
261683.5;-94.462432861328125;
261683.75;-94.43804931640625;
261684;-94.444366455078125;
261684.25;-94.472129821777344;
261684.5;-94.534988403320312;
261684.75;-94.603538513183594;
261685;-94.558197021484375;
261685.25;-94.5357666015625;
261685.5;-94.485260009765625;
261685.75;-94.473014831542969;
261686;-94.504798889160156;
261686.25;-94.521713256835938;
261686.5;-94.528213500976562;
261686.75;-94.4508056640625;
261687;-94.416709899902344;
261687.25;-94.366424560546875;
261687.5;-94.320152282714844;
261687.75;-94.276725769042969;
261688;-94.190864562988281;
261688.25;-94.148719787597656;
261688.5;-94.138099670410156;
261688.75;-94.076927185058594;
261689;-94.038787841796875;
261689.25;-93.969284057617188;
261689.5;-93.93096923828125;
261689.75;-93.909210205078125;
261690;-93.89788818359375;
261690.25;-93.889518737792969;
261690.5;-93.924057006835938;
261690.75;-93.957244873046875;
261691;-93.993553161621094;
261691.25;-94.054847717285156;
261691.5;-94.108375549316406;
261691.75;-94.136756896972656;
261692;-94.152214050292969;
261692.25;-94.186195373535156;
261692.5;-94.1971435546875;
261692.75;-94.236808776855469;
261693;-94.285469055175781;
261693.25;-94.325263977050781;
261693.5;-94.355819702148438;
261693.75;-94.398368835449219;
261694;-94.424476623535156;
261694.25;-94.440803527832031;
261694.5;-94.465286254882813;
261694.75;-94.475990295410156;
261695;-94.495185852050781;
261695.25;-94.557968139648437;
261695.5;-94.560340881347656;
261695.75;-94.525825500488281;
261696;-94.535018920898438;
261696.25;-94.575721740722656;
261696.5;-94.6134033203125;
261696.75;-94.615562438964844;
261697;-94.621025085449219;
261697.25;-94.609886169433594;
261697.5;-94.584548950195313;
261697.75;-94.54150390625;
261698;-94.481346130371094;
261698.25;-94.456878662109375;
261698.5;-94.464454650878906;
261698.75;-94.478446960449219;
261699;-94.499946594238281;
261699.25;-94.472724914550781;
261699.5;-94.479423522949219;
261699.75;-94.476104736328125;
261700;-94.419097900390625;
261700.25;-94.384140014648438;
261700.5;-94.266807556152344;
261700.75;-94.225578308105469;
261701;-94.161369323730469;
261701.25;-94.10589599609375;
261701.5;-94.095977783203125;
261701.75;-94.099739074707031;
261702;-94.11077880859375;
261702.25;-94.102401733398438;
261702.5;-94.081565856933594;
261702.75;-94.080459594726563;
261703;-94.065711975097656;
261703.25;-94.064865112304688;
261703.5;-94.088180541992188;
261703.75;-94.109931945800781;
261704;-94.123146057128906;
261704.25;-94.11944580078125;
261704.5;-94.146965026855469;
261704.75;-94.140937805175781;
261705;-94.130783081054688;
261705.25;-94.122047424316406;
261705.5;-94.133766174316406;
261705.75;-94.141143798828125;
261706;-94.116500854492187;
261706.25;-94.101715087890625;
261706.5;-94.091323852539062;
261706.75;-94.101318359375;
261707;-94.150131225585938;
261707.25;-94.122657775878906;
261707.5;-94.179908752441406;
261707.75;-94.177391052246094;
261708;-94.168998718261719;
261708.25;-94.178955078125;
261708.5;-94.161918640136719;
261708.75;-94.169525146484375;
261709;-94.179885864257813;
261709.25;-94.155532836914063;
261709.5;-94.138511657714844;
261709.75;-94.160850524902344;
261710;-94.175552368164062;
261710.25;-94.172050476074219;
261710.5;-94.180801391601563;
261710.75;-94.199607849121094;
261711;-94.243339538574219;
261711.25;-94.316879272460938;
261711.5;-94.355331420898437;
261711.75;-94.431983947753906;
261712;-94.426727294921875;
261712.25;-94.449966430664063;
261712.5;-94.465988159179688;
261712.75;-94.433601379394531;
261713;-94.444786071777344;
261713.25;-94.467506408691406;
261713.5;-94.468940734863281;
261713.75;-94.480926513671875;
261714;-94.527229309082031;
261714.25;-94.585906982421875;
261714.5;-94.507369995117188;
261714.75;-94.461692810058594;
261715;-94.44207763671875;
261715.25;-94.440277099609375;
261715.5;-94.458473205566406;
261715.75;-94.44140625;
261716;-94.4134521484375;
261716.25;-94.417259216308594;
261716.5;-94.405342102050781;
261716.75;-94.415306091308594;
261717;-94.418563842773438;
261717.25;-94.408065795898437;
261717.5;-94.433906555175781;
261717.75;-94.497230529785156;
261718;-94.498756408691406;
261718.25;-94.44970703125;
261718.5;-94.423049926757813;
